0,1,2,3,4,5,6,7,8,9
2015-07-16,MLPX,-0.0002961365210575625,-1.1462666218459372,0.028392632213945612,0.6818181818181818,0.5436893203883556,0.0005531897882664616,44.371808687715685,31.3559358017286
2015-07-16,MUB,2.114132347169614e-05,3.589347171433932,0.00686930981482492,0.9489795918367347,0.6865671641790664,-1.571494796093198e-05,83.7434312708076,87.236453984799
2015-07-16,PBD,0.006663373393911527,2.5158395090394636,0.16243362090118696,0.7222222222222222,0.5352162590491774,0.0008266696407592811,51.027366822322215,10.5474970970436
2015-07-16,PGJ,0.005650965469373972,1.2121215889233206,0.26903198384936267,0.7222222222222222,0.5597270421004176,0.0008547234628950573,50.153331899590405,27.743073328702
2015-07-16,PTH,0.3280312836916885,28.807254382165446,0.16108503938017749,0.9954954954954955,0.7079433003477013,-0.0010030449894947724,100.0,22.1636637795484
2015-07-16,PXI,-0.0013989748539670545,-3.23891214319848,0.04812174235255129,0.5,0.506273773077304,0.001006155092170502,35.24106571415013,37.5230885978736
2015-07-16,PZA,0.0007338169840151808,24.166417840586263,0.008288592041883813,0.9905660377358491,0.7235142833452813,-5.11168603796186e-05,100.0,19.0213076074853
2015-07-16,QCLN,0.0019639907526195588,0.9746565660927242,0.12989372722439207,0.6428571428571429,0.5258577182195876,0.000928173974319435,49.44103272550306,16.8226241664108
2015-07-16,QQEW,0.0033845305391281243,9.012135409406486,0.059136007718267436,0.9615384615384616,0.6454751197719184,-0.00011700099250910867,87.45467163135817,42.6697739247657
2015-07-16,ROBO,-0.0004847698988224529,-1.4084285731043256,0.05563300887018352,0.6428571428571429,0.5140306477181071,0.00042086540109242954,44.4858156028358,25.4738833370632
2015-07-16,RPG,0.006429996133405181,21.726215912916214,0.0405674284289137,0.9666666666666667,0.6611842105262917,-0.0001296077271081275,88.06818181817746,15.7829125589921
2015-07-16,RPV,0.0008916499900583005,6.055903302478849,0.03977019446805241,0.9615384615384616,0.5650466372115741,8.97451282453332e-05,75.9269447788085,44.0995422247928
2015-07-16,RSP,1.913753294161378e-05,4.135063965378672,0.03249993628120973,0.9666666666666667,0.6082089552238714,3.0350136055457e-06,79.80516757233109,69.5122875074042
2015-07-16,RWX,0.0018426221191283352,12.66105189789326,0.022026944953232208,0.9666666666666667,0.5933806146571995,0.0001281513751782981,89.8832684824879,27.1001379265605
2015-07-16,RZV,0.0010065049611069075,1.3223028368198442,0.08169975035676624,0.6666666666666666,0.5245397884142284,0.00046906028537319067,56.800010973369666,56.4281176883015
2015-07-16,SDY,0.00020083877476386437,4.001881248206862,0.02011044873346557,0.9666666666666667,0.6326530612244913,-4.962870374136674e-05,82.22167422198649,56.9720526280799
2015-07-16,SHV,1.6985793008997464e-07,4.425261676901471,0.0002720573449579433,0.972972972972973,0.6666666666665739,-2.537603047914061e-06,85.714285714204,93.9539025126642
2015-07-16,SJNK,0.00039507122176427647,6.350158281357121,0.021669615649043683,0.9285714285714286,0.5552357118752907,8.71126895913843e-05,63.92423005296671,16.68883993115
2015-07-16,SLX,-0.0011429260504426159,-12.288166484775221,-0.04679937268736445,0.35714285714285715,0.464673193966657,0.002160234609056344,5.5437100213222585,19.8882282136309
2015-07-16,SLYG,0.021009199829956696,10.73472973979035,0.09253857438196511,0.9666666666666667,0.6102997694081416,-0.00038590400000826364,92.89586072751337,40.4796460100483
2015-07-16,SOCL,0.009661117832452323,5.151847145809985,0.14809942116865948,0.8333333333333334,0.5366492146596845,0.00047057132072225727,60.16949152542285,19.1055249387098
2015-07-16,SPEM,0.0008974867559067037,1.7191950902550657,0.028710693164551326,0.8888888888888888,0.5185151137967591,0.000732802834400248,53.83480825958843,25.316265360104
2015-07-16,SPLG,0.009416035026882872,19.62764191208013,0.045155964947516836,0.9666666666666667,0.6685699621479586,-0.00016821027491509266,97.72567701225186,21.2138042732737
2015-07-16,TAN,-0.0070170429029058,-1.0743228045846986,0.1678184461124579,0.8333333333333334,0.5263028816676887,0.0021191575765251436,41.87568157033852,34.1529965038362
2015-07-16,TLH,5.653389872112963e-06,0.9200899620440461,0.0023695160007004556,0.9,0.6133943634704218,7.717307090127079e-05,60.86546237992562,105.881484669327
2015-07-16,TLT,2.9093970396385634e-08,0.8402962188963747,-3.462544730825634e-06,0.9,0.6065012831479933,0.0003105051635512446,58.997299169480534,93.6771093029412
2015-07-16,UNG,0.0003408197517967216,0.8932537891294057,0.035269722396521486,0.9210526315789473,0.5862068965517242,-0.000271918052644482,73.68421052631585,219.84
2015-07-16,VCIT,-1.1164747641451585e-05,-2.1263569024656093,-0.002302115142673311,0.9,0.5069124423963016,0.00015990069093008152,31.265106125992485,62.0613558638524
2015-07-16,VCLT,-1.2672788690679422e-05,-0.5828285401648259,-0.0024196119324172427,0.9,0.5770609318996351,0.00038136065794147633,45.37175675696963,58.1620339452727
2015-07-16,VCSH,2.910466305312278e-06,1.0849198211467126,0.004214520217505013,0.8103448275862069,0.6268656716418319,2.1485175695890035e-05,58.32215046548222,62.9049258286543
2015-07-16,VEU,0.002738202655648373,4.9172814627390204,0.07432159668047422,0.9615384615384616,0.5402097902097879,0.0002069548302270352,69.69807924833921,37.6479833525716
2015-07-16,VIG,0.0009386101749909794,4.415360033373328,0.030318463348546265,0.9705882352941176,0.6821052631579101,-0.00011020989590271313,96.09591672749691,67.617276260798
2015-07-16,VNQ,0.0017735993034226892,7.009191004053772,0.047181386591185204,0.9838709677419355,0.8408551068883763,-6.482725058210015e-05,100.0,54.3456313894492
2015-07-16,VWOB,0.0007941069696693889,5.547759598244273,0.034362539502505784,0.9444444444444444,0.6519975808537695,7.98929786161029e-05,84.67303142232416,48.9918308606606
2015-07-16,XSVM,0.0007071238212316947,4.520118310642296,0.04453406880888,0.7727272727272727,0.5172474759572017,0.00014946859777631438,58.80018720885799,21.6391973546872
2015-07-31,AAXJ,-0.000535144052292861,-4.2702145940859415,-0.015382353021729633,0.7,0.48289268873035307,0.001138970227698266,21.16104868913834,50.121616485219
2015-07-31,AIA,-0.00040473161927743394,-5.494968134182643,0.019420271686075852,0.3,0.49140023511869235,0.0011091757733634466,23.19474835886336,39.1517014662186
2015-07-31,ARKK,0.00017465589995361766,6.932882094050763,0.0444957680325031,0.5981308411214953,0.5276135355075815,-2.8253020789126282e-05,63.4999999999989,19.4451812869054
2015-07-31,ARKW,0.04210570378841819,20.738914105480145,0.12907828846694502,0.8783783783783784,0.5924527319131289,-0.0003298894313918943,91.6216216216242,19.8053120148982
2015-07-31,ASHR,0.00025002382384447695,0.0418338743731983,0.3367506637020279,0.3,0.5183175033921303,0.0024658546501803436,46.28712871287199,27.7815019414371
2015-07-31,BWX,0.0007325864911283682,10.052174528074964,0.011376353271729478,0.8529411764705882,0.636871508379948,0.0001478806859971371,79.74683544304897,23.6990612484871
2015-07-31,CHIQ,-0.016349242568587014,-11.853049792856973,0.16205214088632847,0.3,0.5197007481296739,0.0016137093064456653,33.830845771143316,11.5801611071821
2015-07-31,CQQQ,-0.0018541384217979956,-4.828418288482661,0.08526019471591884,0.13157894736842105,0.48820364297990815,0.0023589399475811845,29.722589167767495,32.2819708421377
2015-07-31,CWI,0.004699021884830974,11.872183270846293,0.028428371713040024,0.9285714285714286,0.5173485836847226,0.00038642484873219196,74.99999999999488,17.923618584003
2015-07-31,CXSE,-0.0035653904690433687,-5.6777704722638545,0.029832170313070394,0.7,0.491713439652506,0.0018414046838901577,33.21123726632874,21.9092695916795
2015-07-31,DBC,-0.0,-24.424440320201413,-0.0412657994561032,0.1,0.46242484969939823,0.0015411735079324806,0.0,14.482851514329
2015-07-31,DES,-5.073259631009026e-05,-6.597871951366097,0.0015874317502715396,0.9,0.49122377782037063,0.0003339040383050218,32.81289748273208,17.4380802788678
2015-07-31,DLS,0.007766342236555128,7.303677427406097,0.09061374349018325,0.9285714285714286,0.5512879578343527,0.0002644362252073318,86.68941979522178,43.2919757800522
2015-07-31,DWAS,0.011585786305144414,10.085229790534111,0.07103635220918814,0.9,0.5606490932220879,-0.00035320939900473913,90.73883075439558,40.4983370854355
2015-07-31,DXJ,0.004656097152522769,7.155829536793279,0.1510252521484985,0.9285714285714286,0.5650022404771106,9.868157379755438e-05,83.21678321678209,43.4711048257291
2015-07-31,EDV,0.019624154077128406,4.940218413024061,0.08024712082534768,0.9920634920634921,0.7521206409048017,-0.0006634196949665272,100.0,83.4639370306954
2015-07-31,EEM,-0.002144348887915589,-6.297984918513189,-0.030547896864530077,0.9,0.48755670674015356,0.0011430293561336402,22.222222222224133,30.4745994082653
2015-07-31,EES,-0.001575785100736629,-4.9299616162829185,0.03449885047435641,0.9,0.5094322924771661,0.000541180742084757,37.340275100401136,23.7759589168584
2015-07-31,EFG,0.00048358431411177675,4.224512873769548,0.06463130656660021,0.9,0.5380013300694189,4.560063539549297e-05,80.21505376344228,61.9504709907413
2015-07-31,EFV,0.001893411931428641,7.488967789827372,0.03545025708067295,0.9285714285714286,0.528865979381442,0.00017500192322805752,82.98507462686462,37.3693803237671
2015-07-31,EPP,0.00027870957627631815,2.0125564422937003,-0.01169607253855287,0.7857142857142857,0.49195943877059156,0.0005472847629095501,55.970149253731115,29.7948936908645
2015-07-31,EWD,0.000867669975185554,4.982186045944559,0.019401913217972355,0.9,0.5124800498061747,0.00030332697540536024,64.15929203539876,23.6978248485805
2015-07-31,EWL,0.0009352023934342641,7.964323969653764,0.08178482759671635,0.9285714285714286,0.590839694656487,-3.1628426714114255e-05,82.74111675127078,28.1641200938511
2015-07-31,EWN,0.012299173193417388,15.801378530298816,0.0938360988438296,0.9,0.5572354211663006,-0.00017482463499751688,94.60784313725298,22.3771810524822
2015-07-31,EWT,-0.0017758977279437806,-11.282424857120965,-0.02334171946145247,0.7,0.47435064935064764,0.0010831381315152822,18.74999999999959,19.5074991722449
2015-07-31,EWU,0.0015926852994891266,8.107076081833497,0.028059442894698305,0.9285714285714286,0.5348189415041742,0.00018436146521816354,76.47058823529159,26.0928436707298
2015-07-31,EWY,-0.0010605721025821425,-6.472978483442282,-0.044792467749988574,0.5,0.4622147791500945,0.0013690941711548277,11.560693641620157,43.3295875976543
2015-07-31,EZU,1.2925839624651602e-05,8.763931127478664,0.048239145588794496,0.9,0.5552665799739877,-7.122208832699428e-07,85.90163934426073,30.5502185580081
2015-07-31,FDL,0.00015432201460794585,6.99910950914413,0.012204297357372829,0.7222222222222222,0.5733137829912281,6.72666140291156e-05,64.8648648648726,16.0245991628968
2015-07-31,FGD,-0.0004035389922460771,-2.5325958776573287,-0.013550237738551574,0.9285714285714286,0.48854469119724825,0.0005846030634852895,44.33962264151379,14.5516652889952
2015-07-31,FPX,0.013076145241301127,8.133417896909112,0.10381454530182554,0.9414414414414415,0.5727616132921355,-0.0003080786325994067,93.22226469950978,53.1413164577388
2015-07-31,FXI,-0.0029138928261735085,-7.120484880030853,0.06311565060342539,0.3,0.4941112490139254,0.0020440690261189776,21.398601398600835,32.3714164595358
2015-07-31,GMF,-2.7858158253792812e-06,-2.7493453661549094,-0.00010101181722488306,0.7,0.4832393047460867,0.0011774581476906576,25.185185185184988,66.2321729290131
2015-07-31,GRID,-0.0010826977371830309,-3.6504484038886176,0.025978109484569245,0.9285714285714286,0.5003958184016809,0.0007150436383303038,34.36306837903674,30.9917031608445
2015-07-31,GVI,2.6853256078991293e-05,3.8313213781767885,0.0035052614332795606,0.9705882352941176,0.6687921980495295,-3.530918559502272e-05,87.23967405855849,91.0076044919906
2015-07-31,GXC,-0.001957226817408971,-2.1840425854737444,0.09865832144971876,0.3,0.5026927040412337,0.0018429759226892273,32.68156424581025,65.517770801064
2015-07-31,HEWJ,0.024937507930933696,20.13458231302603,0.1560436437847661,0.9285714285714286,0.5716420626301882,-0.00016614311157048256,90.00000000000193,18.8171228082841
2015-07-31,HYEM,0.00524567106550935,14.533632674043284,0.10964346672210046,0.3738738738738739,0.6068557988562389,0.0001912289878522877,75.87169134329496,13.4854456606614
2015-07-31,HYG,8.247293770307858e-06,0.471148158945045,-0.004494384035190757,0.7857142857142857,0.4979088691674039,0.00018723914020180032,53.17073170731954,53.949725540801
2015-07-31,IAU,-0.0007250251265166495,-10.328223827250493,-0.03716699740448459,0.5,0.4561664190193166,0.000981876070928589,8.43373493975907,21.16
2015-07-31,ICLN,-0.0032516637302722152,-7.36737595018413,0.05008981982575644,0.3,0.5148804565969701,0.0013929531393235273,40.95238095238105,8.94975560283782
2015-07-31,IGF,0.00011065176075514059,2.2025829590677226,-0.00497795309155491,0.9444444444444444,0.5184926926993301,0.00035360646539261964,58.28220858895443,31.1802000173091
2015-07-31,IJS,-0.0001668980052873592,-1.5409157677031216,0.015511852616946653,0.9285714285714286,0.5008301576118357,0.00039122419977632994,38.37753510140389,49.6084163228195
2015-07-31,IJT,0.0030841560290440894,5.823885585599664,0.06977294573702841,0.9285714285714286,0.5475262432216261,-0.00018307939273021212,81.54113047095396,60.384465373128
2015-07-31,IWC,-8.645590249779137e-05,-0.1655384979407204,0.07217261051158452,0.9,0.5269043368765794,0.0003235035415518617,47.170437272061065,70.3142387802091
2015-07-31,IWO,0.0010199161485791796,2.165346156278508,0.08590573404502,0.9,0.5484782939224846,-0.00014039825399492223,79.11363153287014,145.010170839028
2015-07-31,KIE,0.09260010909298347,28.091149609712108,0.08909369922880406,0.9864864864864865,0.6544428772919165,-0.0005854331988204287,97.89370406615538,20.1887934372518
2015-07-31,KWEB,-0.00833520754276006,-3.546200651928028,0.2724603779461088,0.2972972972972973,0.53810825983802,0.0016857912638432726,31.987871269600355,30.8128878510376
2015-07-31,MLPX,-0.001181641293525478,-4.281748153843257,-0.032931673464837385,0.6428571428571429,0.48513921886663786,0.0008411521160354152,31.944444444444375,30.1835877555702
2015-07-31,MUB,0.0005918710277322507,4.63008979009536,0.013317963033264046,0.9923076923076923,0.7741935483870889,-0.00012494070650548306,100.0,87.7993216941673
2015-07-31,PBD,-0.010365641410411582,-14.231960637802409,0.08098483988758587,0.5,0.5133371376160302,0.001188281059849139,29.487357494413434,10.1372677638295
2015-07-31,PGJ,-0.007493476744624599,-2.894493061553194,0.2043214335916388,0.5,0.5398504131530598,0.0012755775787030021,36.79989712626293,26.7093876157918
2015-07-31,PTH,0.06812784373057268,18.09527283436192,0.1503315687967237,0.8963963963963963,0.56943079430097,-0.0005656548362660274,86.73946957878373,21.6906079766481
2015-07-31,PXI,-0.002365692523084296,-6.385037175820907,-0.050120124895822515,0.5,0.4722326445872415,0.0016530720162066803,18.939344262295343,34.8222678903036
2015-07-31,PZA,0.004525260533403788,19.136054869633057,0.019516737756227087,0.9552238805970149,0.7388374954918223,-0.00017511410481585443,98.04122446638874,19.1588662804201
2015-07-31,QCLN,-0.0021143401923134856,-14.844097727259875,0.0353750282245866,0.35714285714285715,0.49924082398687875,0.001396100933602984,16.17541337167362,15.9885219096918
2015-07-31,QQEW,0.0005336631792894463,8.105310072475325,0.038749084635707476,0.7,0.5675130642163255,-4.8922525943795314e-05,87.42857142857522,42.4610285596802
2015-07-31,ROBO,-0.00019499838399514787,-10.426134953900368,0.009957494491631635,0.5,0.4875101480047464,0.0008310991578770466,9.271523178806275,24.486081379408
2015-07-31,RPG,0.011238608536327944,25.296578317548057,0.035295575050414696,0.9814814814814815,0.6128843908135433,-0.0002092521024845695,100.0,15.850836629778
2015-07-31,RPV,-7.87706624519724e-05,-2.9202926093302883,0.006363277822495572,0.5,0.5002896302849485,0.0004684147865332555,36.177215914474644,42.7553402399754
2015-07-31,RSP,7.364661339556881e-05,1.9315669119315482,0.010269299931691123,0.9285714285714286,0.5139031925849602,0.00011829946769692512,65.76923076923102,68.7528235265352
2015-07-31,RWX,0.0013513514436700224,9.163402596723236,0.019629960684035996,0.9285714285714286,0.5238879736408582,0.00019879969462666125,77.68240343347833,26.7834735432168
2015-07-31,RZV,-0.0007437275811973532,-3.320903437131728,0.021231788847339894,0.9,0.4980657269780957,0.000974453340182091,24.14798166909744,53.7869933300472
2015-07-31,SDY,4.256032501320971e-06,3.2861106527277695,0.0016489768571223973,0.9444444444444444,0.5313700384122871,2.103067394232383e-05,74.41860465116078,56.5707382204794
2015-07-31,SHV,-3.533317408517235e-09,-1.9234646975050396,0.00022741962781847036,0.2702702702702703,0.5099009900990599,1.7583592579750729e-06,33.33333333345382,93.9283484140661
2015-07-31,SJNK,-0.00014656030042489176,-6.91909556439434,0.007351445771361487,0.7857142857142857,0.5141011010183614,0.00021756093445568503,32.786885245891675,16.4972810728098
2015-07-31,SLX,-0.004660533143570242,-10.336710771777003,-0.03790722828895421,0.5,0.4540485138366941,0.002392005549452847,21.902654867257674,18.9113859091452
2015-07-31,SLYG,0.004346754062766851,8.573134111940917,0.07013238371217412,0.9285714285714286,0.5473715591850654,-0.00017420226649977888,81.64987135942692,39.9977702961436
