0,1,2,3,4,5,6,7,8,9
2009-11-30,TLH,0.014726250490731204,6.287604614135011,0.07134231066810903,0.9954954954954955,0.8577833527906803,-0.00038445266465769734,100.0,78.54241180419922
2009-11-30,TLT,0.005414607705180176,5.20640562136514,0.07366499447933261,0.9857142857142858,0.8296702534805036,-0.0001726280107287037,100.0,64.67655944824219
2009-11-30,UNG,-7.192853514828001e-05,-0.1971798025617016,0.03716024586839661,0.6428571428571429,0.5185183586279488,0.002117577129150172,13.907285186471722,1171.199951171875
2009-11-30,VBK,0.008783406183101798,4.487910786722926,0.26794831757195947,0.545045045045045,0.5750209925122904,0.0003236336143441765,72.01086006426925,49.542335510253906
2009-11-30,VEU,0.03017887755738503,12.24227561085881,0.3093261383845134,0.7882882882882883,0.5914469674450169,-0.0001981216273290176,86.2763056714732,28.07844352722168
2009-11-30,VIG,0.08861407621482414,12.007745363720657,0.22736468681001498,0.9414414414414415,0.624389205625987,-0.0005840879157900103,94.53471350574867,34.57162094116211
2009-11-30,VNQ,0.22267443635162618,18.557771738071,0.4815545517779074,0.8873873873873874,0.5871536568211336,-0.0005348669141220785,89.41045089265172,23.55733871459961
2009-11-30,XSVM,0.027511922180830678,23.787286269544783,0.22599065476179203,0.527027027027027,0.5708477841303388,0.00023207016787729629,73.30152862918716,9.330432891845703
2009-12-31,AIA,0.09704194459420086,15.279899491893644,0.22269721959550437,0.98,0.644990687439061,-0.0004511746377884318,100.0,29.38209342956543
2009-12-31,BWX,-0.00023058184466128354,-0.47334148313493696,0.08695669548540264,0.5,0.5436398754283176,0.0004365706325304419,47.20757458576484,23.683429718017578
2009-12-31,CWI,0.05340471187489004,29.526995290107692,0.25051385503548085,0.7612612612612613,0.5887191563959537,-0.00017451582591176962,92.31066013137537,13.908470153808594
2009-12-31,DBC,0.062347668002341115,17.710709564533843,0.13469546968109603,0.8918918918918919,0.6268652870037069,-0.0004939661574836496,94.6340945729461,22.663843154907227
2009-12-31,DES,0.6582841141266379,59.9566578986932,0.2790112387252903,0.9504504504504504,0.663424828999035,-0.0006471424842064977,96.43465859612841,8.285544395446777
2009-12-31,DLS,0.008811892902418846,11.776385225586615,0.27310432313251964,0.5900900900900901,0.5944068839779438,9.378908816426446e-05,83.28641455943674,26.7026424407959
2009-12-31,DXJ,0.0002736663672601146,5.634060218797776,0.06168120676877087,0.5425531914893617,0.5395124042537877,-4.0570612633628045e-05,66.31194374812604,24.595272064208984
2009-12-31,EDV,-0.0007339324472166098,-5.123485601159905,-0.019031109701298177,0.7,0.4976446603662285,0.0010612575942621216,20.36049142651343,43.68699645996094
2009-12-31,EES,0.4168309506509869,44.82248407744596,0.27306275080897335,0.9054054054054054,0.6670225887111968,-0.000589678160569318,95.63192729215608,11.370650291442871
2009-12-31,EFG,0.014032648024549567,8.956993811852366,0.22532335869432618,0.7702702702702703,0.5865401094357622,-0.000169601285431642,90.74049631487267,42.3663444519043
2009-12-31,EFV,0.009983371990960332,11.219656355549878,0.22812534911303706,0.5588235294117647,0.5778941370416418,0.00014770438748468173,81.77259569783111,28.516708374023438
2009-12-31,EPP,0.07772580110768981,18.89086795160176,0.3692026107377959,0.8529411764705882,0.6492831354852399,-0.00022095479917483285,91.07347101579987,22.945117950439453
2009-12-31,EWD,0.039142288960865274,19.483517629667624,0.3077606207543322,0.47297297297297297,0.5683461861298279,0.0003342937163097748,72.64208696189253,14.23709774017334
2009-12-31,EWL,0.04869762284054663,23.385273174042144,0.2784069537511171,0.7792792792792793,0.6002739581444433,-0.00017576424318621608,90.97290772394084,16.14236068725586
2009-12-31,EWN,0.020894023412900448,25.005718964363165,0.37091901303705876,0.6981981981981982,0.5974428555093119,-6.251903168252859e-05,86.38061604293897,15.313182830810547
2009-12-31,EWT,0.9018613329023999,43.56486452306818,0.24021588051385256,0.9954954954954955,0.8849907980037471,-0.0009781909264775512,100.0,14.420677185058594
2009-12-31,EWY,0.144643411169127,13.401230439170037,0.29352069175552975,0.9954954954954955,0.6407260091056014,-0.000576505699201646,100.0,38.22152328491211
2009-12-31,FDL,0.5525421066020322,56.55201769296099,0.20712372418653646,0.9144144144144144,0.6814762312477456,-0.000806563157067397,93.85453705039913,8.113449096679688
2009-12-31,FGD,0.1300160867642147,41.74508498263256,0.36265597559692786,0.9117647058823529,0.6030600775076995,-0.00017079733737079827,91.4476292683359,10.498558044433594
2009-12-31,FPX,0.37607045365501324,27.402229651288433,0.2914294001494653,0.9504504504504504,0.6907723637189762,-0.000742881086801761,96.55309803963655,18.145601272583008
2009-12-31,FXI,0.0057807672580106615,4.533439266290474,0.14506803370746812,0.8333333333333334,0.5414546354207684,0.0003206977189462723,60.74482105020436,29.858407974243164
2009-12-31,GMF,0.07854054390001494,8.977708213875745,0.22868637531746594,0.9864864864864865,0.6942373380614391,-0.0005585846786809734,100.0,51.760955810546875
2009-12-31,GVI,0.00013587071430341317,2.3258028112365103,0.0423767182033703,0.4864864864864865,0.5543901651180909,7.164214143684511e-05,71.34619064018673,77.82942199707031
2009-12-31,GXC,0.0028859171759454162,5.709366960422213,0.20631909950167926,0.9444444444444444,0.5624011992056979,-5.909555181371484e-05,78.05109948304305,53.21609115600586
2009-12-31,IAU,0.00023021353901563903,5.758062370484818,0.2875556109924806,0.6981981981981982,0.5854690798899356,5.641887261820244e-06,60.28726178842314,21.474000930786133
2009-12-31,ICLN,0.03155787529921151,25.794787532879848,0.08629534455385901,0.9574468085106383,0.5730780598826686,-0.00027589343504996755,93.65233918425841,16.193038940429688
2009-12-31,IGF,0.05093471003616396,19.16244978891778,0.21711927569624234,0.8603603603603603,0.5871168728431245,-0.00026470548704049524,91.55804874901196,21.260957717895508
2009-12-31,IJT,0.18890802577248672,19.773844511976446,0.19930965119429378,0.9414414414414415,0.7114254831998699,-0.0007657163159887626,93.46313300199654,24.896081924438477
2009-12-31,IWC,0.04060532188326716,12.001642719595939,0.14525759430504492,0.8829787234042553,0.6729302362148204,-0.0004314117119206262,90.86386453297057,32.80763626098633
2009-12-31,KIE,0.021257796513001283,41.60684803036339,0.29609926561361233,0.7758620689655172,0.5758545106488406,4.738946512339304e-05,81.49613236381413,8.918301582336426
2009-12-31,PBD,0.05084282245193458,29.456248086562333,0.11428763727452518,0.925531914893617,0.56492239790321,-0.00030348100154431457,95.1790283243308,13.366917610168457
2009-12-31,PGJ,0.033073382220858615,22.01629352882938,0.15153480247438011,0.8018018018018018,0.5619709992350471,-0.0002464745898195231,89.2624764261381,19.71929931640625
2009-12-31,PRF,0.13578769772425403,58.425228301975565,0.28999279806795264,0.8063063063063063,0.5938511941123277,-0.00018631392452650442,89.83587245567813,7.163679122924805
2009-12-31,PTH,0.7548484052864607,58.90899393197664,0.21687973106450809,0.9414414414414415,0.6807036597469229,-0.0009863572231779694,93.47027997618885,7.764406204223633
2009-12-31,PXI,0.18692654089064306,21.76434674998181,0.23034056768415878,0.9414414414414415,0.6662208429811974,-0.0006300000297386754,94.36323101167005,22.0738525390625
2009-12-31,PZA,0.003798443253631341,17.528177381596066,0.09753260507077677,0.7872340425531915,0.6635860000410878,-4.9101796294470645e-05,86.62048230579109,14.46296501159668
2009-12-31,QCLN,0.5704359712968211,36.449649379949214,0.2069633305922851,0.9459459459459459,0.7256945388156447,-0.0011510458250110212,95.69899019428232,14.68431568145752
2009-12-31,QQEW,0.39653140499514106,29.23509755297411,0.27783135303229023,0.9594594594594594,0.6865264955874578,-0.0007684862180418195,96.44323562407024,18.02244758605957
2009-12-31,RPG,1.0952146807768872,78.39442041043631,0.3283865373495327,0.9504504504504504,0.6374373149862802,-0.0007380667555572096,95.14065801552427,6.25791597366333
2009-12-31,RPV,0.2861341601518166,28.06324275719788,0.44191552744300444,0.8873873873873874,0.6113827721755875,-0.0004455847584801109,95.44118413922727,17.896982192993164
2009-12-31,RWX,0.01811985215169728,18.731635130089387,0.24899484365021296,0.9705882352941176,0.6234055343326417,8.098489261709751e-05,79.28278905646255,16.713899612426758
2009-12-31,RZV,0.01780329934590386,10.218121214710795,0.16593395430272917,0.8111111111111111,0.5987927432748601,0.000261001060585242,82.83140533547453,26.72456932067871
2009-12-31,SDY,0.08528345501887961,15.546476206899207,0.24645407857579227,0.9324324324324325,0.6182125259936829,-0.0004118940206059296,93.7467350344846,27.9602108001709
2009-12-31,SHM,0.0006409944507037525,9.043485683893238,0.02056495606197406,0.8153153153153153,0.6273737338188624,-7.581813579904395e-05,88.8721309847441,40.10789489746094
2009-12-31,SHV,4.496535512213238e-07,3.1894695671908835,0.0013843936037953863,0.8513513513513513,0.5556411513411303,-2.655250270988674e-06,81.07580824972129,95.31983184814453
2009-12-31,SLX,0.653960653579714,15.449280966500337,0.5321174482167659,0.9594594594594594,0.6128385891920632,-0.0013980311373272825,96.77123211156209,38.955509185791016
2009-12-31,SLYG,0.3199322092747331,30.393913337700972,0.22492159335022444,0.9459459459459459,0.7163225432482456,-0.0007362732456439591,93.80505317193747,16.242084503173828
2009-12-31,SPEM,0.23731834864007367,21.926545715905952,0.31489087647352676,0.9954954954954955,0.6093994902522663,-0.0005665779064281118,100.0,22.59585189819336
2009-12-31,SPLG,0.26415488404006765,45.21322172359676,0.2376280846706036,0.9414414414414415,0.6170507471141059,-0.00044503722731203954,95.10095710134313,9.930610656738281
2009-12-31,TAN,0.10022566731570265,5.753301962636681,0.24095238677932285,0.9492753623188406,0.6811990114533231,-0.0011355276515151447,98.46153967643531,76.17591094970703
2009-12-31,TLH,-6.359720794331782e-05,-2.379855119106722,0.035513551178214975,0.11261261261261261,0.5117124746584892,0.00044016952209502413,29.666097664831543,74.27033233642578
2009-12-31,TLT,-0.00018057551904045,-4.7802110574656105,0.013385459829118096,0.7,0.503103261735546,0.0006471932865037555,12.381958044395864,60.57240295410156
2009-12-31,UNG,0.000297742548393135,0.13553264433956105,0.2476326634376802,0.7439024390243902,0.5866666497124592,0.00030296886167624493,67.09399967721794,1290.239990234375
2009-12-31,VBK,0.10079138519450974,9.23674987735727,0.22677242495055716,0.9504504504504504,0.7208689025614567,-0.0007393950717942133,94.98426420001927,53.898319244384766
2009-12-31,VEU,0.023303504254161125,14.012380007801095,0.25056451351030495,0.7612612612612613,0.5863194441640157,-0.00016179449586384287,91.90898972973814,28.47257423400879
2009-12-31,VIG,0.0400241665824866,11.641488237656894,0.21676876124698974,0.8513513513513513,0.6130864046281921,-0.0003215375736035364,94.5050143649208,34.823734283447266
2009-12-31,VNQ,0.6166207670263236,21.764960182760767,0.4605007139799724,0.9504504504504504,0.6188696901742543,-0.0011330369940453222,92.31179126108694,25.297460556030273
2009-12-31,XSVM,0.3472288667204231,45.07929461629263,0.2032185459832181,0.9414414414414415,0.691500919998585,-0.0006435227357816098,90.47433555403619,10.051281929016113
2010-01-29,AIA,-0.0003943318847755571,-1.0375407354453414,0.13453962610751025,0.17567567567567569,0.5157718313662469,0.0007000914595705066,44.53305503240254,27.51399040222168
2010-01-29,BWX,-0.00021845152603495178,-10.698639028984957,0.036576911594525585,0.1,0.5145682474156653,0.0005521380455659752,19.64847544036001,23.337528228759766
2010-01-29,CWI,-9.058840078600598e-06,-0.02221786925080682,0.1414956583667757,0.14864864864864866,0.5276695191488732,0.000773345110580026,47.504062820676566,13.150639533996582
2010-01-29,DBC,-0.0036945496364013176,-7.016484003744794,0.12088339932579184,0.2798165137614679,0.5265065922520513,0.00096421656054968,30.663629665383024,20.887189865112305
2010-01-29,DES,0.01624791133417936,36.89333293193231,0.1695533805891809,0.6981981981981982,0.5538477864674982,-9.05540284064088e-05,74.17648898532028,8.106161117553711
2010-01-29,DLS,0.0031914280993852713,6.3129086095750075,0.15774742970047062,0.20270270270270271,0.5513022886747231,0.00045043226883922927,63.6670079026182,26.249448776245117
2010-01-29,DXJ,0.0004197466267177698,1.8264590508062728,0.09708314798486861,0.6594202898550725,0.5647257818079484,-0.00012036922620184409,52.81022706110635,24.9642276763916
2010-01-29,EDV,0.002795917044056472,7.207957191185899,0.045522226903967455,0.9444444444444444,0.6871758260182916,0.00013742606291966553,95.53778972307279,44.92221450805664
2010-01-29,EES,0.01051420536012918,22.70162075352795,0.1666661772315816,0.5895522388059702,0.5459151660740212,-0.0001196140145636182,72.18427477888851,11.145491600036621
2010-01-29,EFG,-0.00010793997774979023,-0.2868375239752363,0.14046020120971248,0.15765765765765766,0.528192821614404,0.0006933895056067119,46.39895977366682,40.42173767089844
2010-01-29,EFV,-0.0001852226358034689,-0.8601642588468073,0.10120549685995184,0.1,0.5236820345350905,0.0008992525086299885,45.1813530382907,27.09484100341797
2010-01-29,EPP,0.0011752329510009048,1.2866881947896314,0.2161611649476285,0.14864864864864866,0.534173322300453,0.0010777787939559857,49.37421190730426,21.175846099853516
2010-01-29,EWD,-0.0006008624788989267,-0.7109437295226506,0.12472664613415407,0.3,0.5202231011358063,0.0009445540411108233,45.96665633158635,13.764546394348145
2010-01-29,EWL,0.0034863821481004673,6.57941903108219,0.1629415276170545,0.16666666666666666,0.5433088383941586,0.0006175021663181735,58.15963249575506,15.438941955566406
2010-01-29,EWN,0.011173748361239062,11.21608448064919,0.20456694520630103,0.23873873873873874,0.5483713654686738,0.0005709607338160172,65.15057437559798,14.729394912719727
2010-01-29,EWT,0.004691703352617197,5.091508561647107,0.19808802471010556,0.3918918918918919,0.5459993978027179,0.00040466164677077643,53.72486817719672,13.420011520385742
2010-01-29,EWY,0.0017396279871032818,2.5208932893640124,0.18359133098804037,0.32882882882882886,0.5362338656340387,0.0003793839545325195,56.18840064417627,36.45646286010742
2010-01-29,FDL,0.008691254841949934,22.189357871447246,0.1651930306797902,0.6171171171171171,0.5744629982980826,9.723985782228439e-05,68.78156613679488,7.834851264953613
2010-01-29,FGD,0.01536440528510673,14.937366536144614,0.19284856177215937,0.19369369369369369,0.5413471843071319,0.0008232154500793509,61.790318849576444,9.860260963439941
2010-01-29,FPX,0.004377957348485921,13.604936515174849,0.20826762673089783,0.7072072072072072,0.5764014078609789,5.180911991864434e-05,73.16027219903057,17.567825317382812
2010-01-29,FXI,-0.00020783537244693234,-11.270046264913326,0.03950729860405233,0.3,0.48547966949128385,0.001628049783729768,1.9685953142160606,27.102893829345703
2010-01-29,GMF,-0.0005915149509169649,-0.9401140928124274,0.16043678114182947,0.21171171171171171,0.5226248511041167,0.0008390623921852303,42.242734808563554,47.769691467285156
2010-01-29,GVI,0.0014650223082431667,5.859759096497474,0.03267339759769672,0.9878048780487805,0.703517350333211,-0.00011010935007804701,100.0,78.9459228515625
2010-01-29,GXC,-0.0007914510819515885,-3.6051367751351258,0.11294556028116864,0.1,0.4995422744302049,0.0013985111670375971,27.822425075058828,48.57957077026367
2010-01-29,IAU,0.00418510665522006,2.490318672089009,0.24536464923441725,0.46396396396396394,0.5661693584114641,0.0004943135522073039,52.748059126445234,21.20400047302246
2010-01-29,ICLN,-0.0,-23.188975683158663,0.0390046391006873,0.1,0.46882153957758677,0.0016859041983625644,0.0,13.996143341064453
2010-01-29,IGF,0.0008262338711905316,1.3080741656789963,0.1533108220492716,0.31981981981981983,0.5317144486698521,0.00047762513462390466,50.72555468011266,20.51856231689453
2010-01-29,IJT,0.001473963043100998,5.256585673017922,0.1412419708141741,0.6036036036036037,0.5372565831075137,0.00010048409549878734,60.923968015760735,23.88525390625
2010-01-29,IWC,0.00014094676159557423,3.0409217980332803,0.11348961095075949,0.5615384615384615,0.527493168554265,2.41866072243635e-05,57.00624613321379,31.933435440063477
2010-01-29,KIE,0.03562403767994038,48.404224481426404,0.12034851951407632,0.7153846153846154,0.5525019811901568,-0.00019025287352136822,81.32320050761372,9.062191009521484
